userId,movieId,rating,timestamp
52,4511,4.0,1468051599
52,4525,5.0,1468051981
52,4551,4.0,1468052136
52,4571,5.0,1468051575
52,4572,4.0,1468051972
52,4597,4.0,1468052051
52,4612,3.5,1468051786
52,4660,5.0,1468051605
52,4670,4.0,1468051394
52,4673,5.0,1468051452
52,4684,4.0,1468051955
52,4705,5.0,1468051616
52,4739,4.5,1468051464
52,4769,4.5,1468051610
52,4771,5.0,1468051458
52,4794,4.5,1468051642
52,4815,5.0,1468051415
52,4855,4.0,1468051426
52,4856,5.0,1468051284
52,4914,4.0,1468051408
52,5002,5.0,1468051226
52,5044,5.0,1468051351
52,5127,5.0,1468051494
52,5132,3.5,1468051249
52,5153,5.0,1468051421
52,5183,3.0,1468051310
52,5201,5.0,1468051259
52,5232,3.5,1468051314
52,5424,5.0,1468051253
52,5451,5.0,1468051456
52,5453,4.5,1468051417
52,5467,5.0,1468051607
52,5541,4.0,1468051301
52,5566,5.0,1468051298
52,5567,5.0,1468051179
52,5572,5.0,1468051323
52,5573,5.0,1468051176
52,5680,5.0,1468051169
52,5687,4.5,1468051467
52,5692,5.0,1468051390
52,5873,5.0,1468051170
53,156,5.0,1237748081
53,195,5.0,1237748109
53,309,5.0,1237748115
53,325,5.0,1237748065
53,381,5.0,1237748105
53,533,5.0,1237748062
53,592,5.0,1237748077
53,619,5.0,1237748102
53,625,5.0,1237748084
53,706,5.0,1237748112
53,739,5.0,1237748099
53,749,5.0,1237748096
53,842,5.0,1237748093
53,883,5.0,1237748074
53,970,5.0,1237748056
53,1259,5.0,1237748071
53,1658,5.0,1237748059
53,1688,5.0,1237748068
53,1939,5.0,1237748090
53,2412,5.0,1237748087
54,1,3.0,830247330
54,17,3.0,830248246
54,21,3.0,839921390
54,31,3.0,830247417
54,42,3.0,839921084
54,45,3.0,830248246
54,91,3.0,830247832
54,112,3.0,830247106
54,122,3.0,830247358
54,150,3.0,830247865
54,158,3.0,830247590
54,227,3.0,830247887
54,235,3.0,830247106
54,252,4.0,830247358
54,261,3.0,830247389
54,270,3.0,830247389
54,286,4.0,839921027
54,305,3.0,839921390
54,323,3.0,839921084
54,332,2.0,839921390
54,360,3.0,839921084
54,363,3.0,839920981
54,371,3.0,839923068
54,380,3.0,839921084
54,395,3.0,839921452
54,453,2.0,839921452
54,455,3.0,830247330
54,456,3.0,839921161
54,457,3.0,830247106
54,458,3.0,830247106
54,459,4.0,839920981
54,461,3.0,830247389
54,482,3.0,839919973
55,143,0.5,1312747648
55,495,0.5,1312747701
55,861,4.0,1312747661
55,879,4.0,1312747695
55,918,0.5,1312747730
55,1227,0.5,1312747732
55,1271,2.0,1312747709
55,1341,0.5,1312747638
55,1440,3.0,1312747714
55,1525,0.5,1312747735
55,1536,3.0,1312747682
55,1552,0.5,1312747741
55,1586,3.5,1312747824
55,1618,5.0,1312748419
55,1639,2.5,1312747818
55,1737,2.5,1312747620
55,1809,4.0,1312747625
55,1940,1.0,1312747631
55,2041,5.0,1312749156
55,2406,5.0,1312748875
55,3837,5.0,1312748862
55,3935,4.5,1312748156
55,4108,4.5,1312748181
55,4202,5.0,1312748410
55,4347,4.0,1312748147
56,10,4.0,835799162
56,11,4.0,835799366
56,19,5.0,835799219
56,35,4.0,835799274
56,42,5.0,835799219
56,60,4.0,835799457
56,91,4.0,835799188
56,114,4.0,835799081
56,121,3.0,835799274
56,122,4.0,835799140
56,126,3.0,835799081
56,133,3.0,835799330
56,142,3.0,835799162
56,152,3.0,835799366
56,160,4.0,835799162
56,175,4.0,835799219
56,180,5.0,835799115
56,199,3.0,835799162
56,227,3.0,835799188
56,231,4.0,835799140
56,235,4.0,835799034
56,249,4.0,835799330
56,250,3.0,835799115
56,251,4.0,835799253
56,252,4.0,835799115
56,261,3.0,835799115
56,265,3.0,835799427
56,274,5.0,835799081
56,279,4.0,835799081
56,286,5.0,835799274
56,293,5.0,835799253
56,296,3.0,835799295
56,299,3.0,835799457
56,308,4.0,835799034
56,323,3.0,835799188
56,332,3.0,835799253
56,345,3.0,835799140
56,360,3.0,835799253
56,363,4.0,835799162
56,380,5.0,835799295
56,391,4.0,835799427
56,456,4.0,835799330
56,458,3.0,835799034
56,459,5.0,835799139
56,524,4.0,835799427
56,552,4.0,835799457
57,1,5.0,965796031
57,6,3.0,972173446
57,10,3.0,965798286
57,11,3.0,965797264
57,21,3.0,965796969
57,31,4.0,965798685
57,35,3.0,965796392
57,45,5.0,965796686
57,46,3.0,969753586
57,57,1.0,965797815
57,60,4.0,965797105
57,61,1.0,965797305
57,77,2.0,972174827
57,81,3.0,969754664
57,87,2.0,972174279
57,90,3.0,965797786
57,91,4.0,965799491
57,93,4.0,969754432
57,106,4.0,965797105
57,112,3.0,972172393
57,113,3.0,965799554
57,114,2.0,969753973
57,119,1.0,972175275
57,121,1.0,969754090
57,123,4.0,972172280
57,131,4.0,965796904
57,142,2.0,965798952
57,153,3.0,965798823
57,160,1.0,969754810
57,174,4.0,965797175
57,176,1.0,969754641
57,183,3.0,965797839
57,184,5.0,965796869
57,206,5.0,965798203
57,209,2.0,972172342
57,215,3.0,972172467
57,235,3.0,972172502
57,239,2.0,965798410
57,241,3.0,972175617
57,250,3.0,965798870
57,261,4.0,969753849
57,279,4.0,965798373
57,285,1.0,965797786
57,286,4.0,965795650
57,287,4.0,969753458
57,293,4.0,965796140
57,296,3.0,965797050
57,305,2.0,969754312
57,307,1.0,972175617
57,308,4.0,965797484
57,310,2.0,972175120
57,323,2.0,972174771
57,329,2.0,965797175
57,333,3.0,965798269
57,342,4.0,972173793
57,345,2.0,965798455
57,350,4.0,965797005
57,352,2.0,965798898
57,363,5.0,965796698
57,372,3.0,969753604
57,374,2.0,965799622
57,375,3.0,969754942
57,380,5.0,965798332
57,384,3.0,965797759
57,392,4.0,972174952
57,394,3.0,965796990
57,395,3.0,965797433
57,408,4.0,972173777
57,409,2.0,965797502
57,411,2.0,972175291
57,413,3.0,972175822
57,417,5.0,965799430
57,426,3.0,965797376
57,428,3.0,965797340
57,430,5.0,965796471
57,438,4.0,969753400
57,439,2.0,965797549
57,440,4.0,965798574
57,454,2.0,965797579
57,455,4.0,965796062
57,456,4.0,965798703
57,457,3.0,965798313
57,458,4.0,969753766
57,459,5.0,965796656
57,460,4.0,965796004
57,461,5.0,965796080
57,462,4.0,965796004
57,463,3.0,972174733
57,468,4.0,965796686
57,470,3.0,965798313
57,485,4.0,965795589
57,486,3.0,965798432
57,494,3.0,965796904
57,495,1.0,965797786
57,496,4.0,965798849
57,508,2.0,972175326
57,517,5.0,965796004
57,522,3.0,965797129
57,524,3.0,965798313
57,526,2.0,969753871
57,531,4.0,965796004
57,533,2.0,965798916
57,534,5.0,965795892
57,538,2.0,969754038
57,539,2.0,965797815
57,544,4.0,972173655
57,546,3.0,965799571
57,547,4.0,972174297
57,549,3.0,972175105
57,552,2.0,969754753
57,565,1.0,965797839
57,576,3.0,965797105
57,581,2.0,965799010
57,582,1.0,972174771
57,584,5.0,965795615
57,585,4.0,969754432
57,586,4.0,965796716
57,592,3.0,965799044
57,598,3.0,965796392
57,601,4.0,965798269
57,603,5.0,965796563
57,607,4.0,965795785
57,608,5.0,965795803
57,611,5.0,965795827
57,614,4.0,965796793
57,615,5.0,965796541
57,616,5.0,965795851
57,618,5.0,965796333
57,623,4.0,965796578
57,625,4.0,965795803
57,626,5.0,965795758
57,627,5.0,965796656
57,634,4.0,965796716
57,640,4.0,969753691
57,641,4.0,965796495
57,649,4.0,969753168
57,653,5.0,965795869
57,656,4.0,965796563
57,665,3.0,965799536
57,666,4.0,972172431
57,668,2.0,972174733
57,690,1.0,972175258
57,691,4.0,969753499
57,693,3.0,969753973
57,695,4.0,965796031
57,699,4.0,969754215
57,705,4.0,969755119
57,706,3.0,965795615
57,712,3.0,972173685
57,713,3.0,972173722
57,720,3.0,965796333
57,721,4.0,969753218
57,732,2.0,969755101
57,734,3.0,965796593
57,739,2.0,969754781
57,740,4.0,969754482
57,751,4.0,965798155
57,752,3.0,965798130
57,757,5.0,965796238
57,762,5.0,965796004
57,773,2.0,972172824
57,774,4.0,972174580
57,775,3.0,972174314
57,784,4.0,965795928
57,786,4.0,965798130
57,787,5.0,965796373
57,788,5.0,965798130
57,790,4.0,965799430
57,791,5.0,965798542
57,794,5.0,965795827
57,795,4.0,965798685
57,797,4.0,965799430
57,799,4.0,965798130
57,801,5.0,965796633
57,809,4.0,969753346
57,810,5.0,965795745
57,811,4.0,969754290
57,812,4.0,965796255
57,815,4.0,969753168
57,822,5.0,969753201
57,827,4.0,965796733
57,829,4.0,965799473
57,830,5.0,965796886
57,835,5.0,965796471
57,836,4.0,969754942
57,837,5.0,965799430
57,839,5.0,965796471
57,841,4.0,965795869
57,842,5.0,965795827
57,843,3.0,969753400
57,851,5.0,965796352
57,852,4.0,965798574
57,854,3.0,972174580
57,855,4.0,965796373
57,856,4.0,965798685
57,860,3.0,965798228
57,861,5.0,965798172
57,862,5.0,965795905
57,863,3.0,965796563
57,864,4.0,965796278
57,868,4.0,965796031
57,869,5.0,965798574
57,870,5.0,965796495
57,871,4.0,965798060
57,873,5.0,965798228
57,874,5.0,965796302
57,877,4.0,965798248
57,888,3.0,965798228
57,889,5.0,965796238
57,895,3.0,965798932
57,917,4.0,965798785
57,926,2.0,972173722
57,927,2.0,965798898
57,928,4.0,965798806
57,929,2.0,965798974
57,930,5.0,965798130
57,931,3.0,965798397
57,932,4.0,965798172
57,933,2.0,969754612
57,934,3.0,965798609
57,935,2.0,965797716
57,939,2.0,969754432
57,941,2.0,969754810
57,943,4.0,965798898
57,952,3.0,972173533
57,958,3.0,972175478
57,961,3.0,965797285
57,964,4.0,969754408
57,970,2.0,972174939
57,987,1.0,965797815
57,991,3.0,969754810
57,999,2.0,972172370
57,1000,1.0,969754008
57,1001,3.0,965796941
57,1003,4.0,965797341
57,1006,4.0,969753562
57,1007,3.0,969754552
57,1009,4.0,965798806
57,1014,2.0,965798485
57,1020,1.0,969753897
57,1023,2.0,969754038
57,1024,3.0,972172529
57,1027,2.0,965798759
57,1028,4.0,965797070
57,1032,3.0,965798731
57,1037,2.0,965798974
57,1042,3.0,969754612
57,1047,2.0,965798974
57,1050,3.0,969754509
57,1051,4.0,965796793
57,1053,2.0,972174978
57,1055,3.0,965799590
57,1056,5.0,965796495
57,1058,2.0,972174710
57,1068,4.0,965796990
57,1070,4.0,972172873
57,1073,1.0,972175891
57,1076,5.0,965798785
57,1084,4.0,965799521
57,1087,4.0,972173743
57,1088,3.0,965796733
57,1089,4.0,965798347
57,1091,3.0,972172280
57,1095,4.0,972172686
57,1101,3.0,972175291
57,1103,2.0,965798849
57,1110,3.0,972172431
57,1112,3.0,965797640
57,1117,2.0,965799094
57,1118,2.0,969754379
57,1119,2.0,972175871
57,1129,4.0,969753562
57,1130,3.0,965796495
57,1138,2.0,969754612
57,1144,4.0,972172894
57,1165,2.0,965798952
57,1178,3.0,969754683
57,1183,3.0,972175470
57,1189,2.0,965799010
57,1191,2.0,972175395
57,1202,4.0,972173465
57,1203,4.0,965798785
57,1205,2.0,969754290
57,1222,4.0,965799521
57,1233,4.0,965796716
57,1234,4.0,969754244
57,1248,4.0,965798002
57,1266,5.0,965798085
57,1267,3.0,969753623
57,1268,3.0,969754612
57,1271,3.0,965798313
57,1272,3.0,965798397
57,1273,4.0,965798759
57,1283,5.0,969754184
57,1285,2.0,965798759
57,1287,3.0,969754641
57,1292,5.0,965799491
57,1310,3.0,965798916
57,1317,5.0,965796605
57,1324,4.0,965796031
57,1325,5.0,965796107
57,1327,3.0,972174064
57,1330,4.0,965796062
57,1331,1.0,965798432
57,1337,3.0,965798473
57,1341,3.0,969753562
57,1342,4.0,965796031
57,1346,3.0,965797154
57,1347,4.0,969753562
57,1352,3.0,965798155
57,1359,3.0,972174279
57,1372,4.0,965798703
57,1381,4.0,965798085
57,1385,3.0,969753372
57,1396,3.0,969753562
57,1404,3.0,969753897
57,1405,4.0,969754244
57,1407,5.0,965796793
57,1416,1.0,965796686
57,1436,4.0,972172502
57,1439,3.0,969754482
57,1445,3.0,969754244
57,1446,3.0,969753274
57,1448,4.0,972173640
57,1452,4.0,972175395
57,1454,4.0,969753201
57,1455,3.0,965795589
57,1456,2.0,969753586
57,1459,4.0,965798823
57,1467,4.0,965796969
57,1469,5.0,965796969
57,1479,3.0,972172450
57,1491,2.0,969754343
57,1492,1.0,972174599
57,1493,4.0,965796062
57,1510,3.0,969754753
57,1522,4.0,965796990
57,1525,2.0,969754612
57,1528,5.0,965796869
57,1532,4.0,969754456
57,1534,2.0,969754729
57,1535,4.0,965798373
57,1536,3.0,965798785
57,1554,1.0,972175536
57,1577,3.0,965798397
57,1582,3.0,965799591
57,1584,2.0,965798609
57,1586,4.0,969754509
57,1608,4.0,969754215
57,1609,3.0,969754552
57,1611,3.0,969754552
57,1634,5.0,965796810
57,1639,3.0,972172183
57,1650,4.0,969753240
57,1652,2.0,972175670
57,1658,2.0,969754707
57,1659,3.0,969753871
57,1663,3.0,965798332
57,1667,4.0,969753832
57,1668,2.0,969754664
57,1669,2.0,965798974
57,1685,3.0,972172160
57,1687,3.0,965797192
57,1689,4.0,965796107
57,1691,3.0,969753522
57,1697,4.0,965796140
57,1698,1.0,965798631
57,1700,4.0,972174751
57,1702,3.0,972172840
57,1706,5.0,965798031
57,1712,3.0,965798373
57,1734,4.0,965797341
57,1735,4.0,965796004
57,1736,5.0,965796686
57,1742,4.0,965797285
57,1750,4.0,965796352
57,1753,5.0,965798049
57,1759,3.0,969753274
57,1762,3.0,969754753
57,1764,4.0,965796211
57,1788,5.0,965796238
57,1820,4.0,965796763
57,1821,4.0,965796748
57,1822,5.0,965798031
57,1824,5.0,965798591
57,1825,4.0,965798574
57,1830,4.0,965795785
57,1833,3.0,965799554
57,1838,4.0,965795650
57,1840,3.0,969754215
57,1842,4.0,965798574
57,1847,2.0,972175310
57,1850,4.0,965798155
57,1860,3.0,965798759
57,1862,3.0,965796062
57,1863,4.0,969754509
57,1864,2.0,969754552
57,1870,4.0,965796886
57,1883,4.0,969754552
57,1884,5.0,965796211
57,1888,5.0,965796187
57,1890,4.0,965798806
57,1891,3.0,965798785
57,1900,4.0,969755084
57,1901,4.0,965797484
57,1912,3.0,969754880
57,1913,5.0,965799571
57,1916,3.0,965798373
57,1925,4.0,972174580
57,1926,2.0,969754379
57,1943,4.0,965798155
57,1944,4.0,972172393
57,1946,3.0,969754482
57,1947,5.0,965797050
57,1949,4.0,965796004
57,1970,3.0,972175038
57,1971,3.0,972171955
57,1979,4.0,965796941
57,1998,2.0,972175601
57,2019,3.0,969753400
57,2021,3.0,965797129
57,2022,4.0,969754408
57,2024,3.0,965797522
57,2025,3.0,972175764
57,2026,3.0,972174279
57,2035,3.0,965798397
57,2038,1.0,972175310
57,2049,3.0,972172013
57,2064,5.0,965796471
57,2075,3.0,965796392
57,2083,3.0,972173759
57,2091,4.0,969753290
57,2109,3.0,972174885
57,2110,4.0,965796004
57,2116,4.0,965795745
57,2121,4.0,965799608
57,2124,4.0,965795650
57,2132,4.0,965796952
57,2137,5.0,965798662
57,2142,4.0,965798155
57,2146,3.0,965798432
57,2148,5.0,965798591
57,2153,4.0,965797264
57,2160,4.0,969753458
57,2171,3.0,965798716
57,2179,3.0,965796278
57,2185,4.0,965798049
57,2198,4.0,969754290
57,2202,1.0,965799070
57,2210,3.0,972175105
57,2217,4.0,969754343
57,2219,4.0,965799608
57,2221,4.0,965796405
57,2223,4.0,969754408
57,2224,2.0,965798849
57,2225,3.0,969754343
57,2226,4.0,969754552
57,2233,4.0,965798574
57,2238,4.0,965798574
57,2242,3.0,969753562
57,2243,3.0,972174630
57,2251,2.0,965798870
57,2257,3.0,965798849
57,2258,2.0,969754090
57,2275,4.0,969754569
57,2285,3.0,965799521
57,2293,4.0,965799383
57,2295,1.0,965797677
57,2296,1.0,965797855
57,2313,4.0,965799445
57,2322,4.0,965799246
57,2325,2.0,965799246
57,2326,5.0,965799259
57,2352,3.0,969753008
57,2365,2.0,969752936
57,2813,4.0,965795947
58,3,3.0,847719397
58,5,4.0,847719151
58,7,5.0,847719397
58,19,1.0,847718718
58,21,4.0,847718718
58,22,3.0,847719108
58,30,4.0,847719088
58,31,5.0,847718745
58,33,4.0,847718991
58,35,5.0,847718745
58,39,2.0,847718960
58,42,5.0,847718657
58,43,3.0,847719035
58,45,5.0,847718718
58,54,3.0,847718910
58,91,5.0,847718580
58,106,3.0,847718894
58,112,4.0,847718380
58,114,3.0,847718434
58,122,4.0,847718580
58,126,4.0,847718433
58,128,5.0,847718992
58,133,2.0,847718818
58,142,3.0,847718579
58,143,3.0,847718910
58,152,2.0,847718894
58,156,3.0,847719177
58,160,4.0,847718580
58,168,3.0,847719308
58,170,5.0,847719231
58,172,5.0,847719271
58,173,3.0,847719088
58,174,3.0,847719065
58,175,3.0,847718745
58,180,5.0,847718462
58,183,4.0,847719333
58,194,3.0,847719411
58,195,5.0,847719464
58,199,2.0,847718617
58,207,4.0,847718960
58,209,4.0,847718991
58,210,3.0,847718786
58,219,2.0,847719132
58,220,5.0,847719065
58,222,5.0,847719231
58,224,4.0,847718851
58,227,3.0,847718617
58,231,4.0,847718544
58,232,5.0,847718937
58,235,5.0,847718380
58,237,5.0,847718674
58,249,5.0,847718851
58,251,3.0,847718786
58,252,5.0,847718544
58,259,4.0,847719285
58,265,5.0,847719015
58,268,5.0,847718894
58,270,5.0,847718617
58,272,5.0,847719151
58,274,1.0,847718434
58,275,4.0,847719308
58,279,3.0,847718461
58,280,4.0,847718786
58,283,3.0,847718991
58,286,4.0,847718461
58,287,3.0,847718745
58,292,5.0,847719203
58,293,4.0,847718657
58,296,4.0,847718657
58,297,4.0,847718937
58,300,4.0,847719333
58,301,3.0,847719438
58,305,5.0,847718657
58,308,3.0,847718380
58,331,3.0,847719308
58,346,3.0,847718818
58,350,4.0,847718786
58,360,3.0,847718617
58,361,2.0,847719231
58,363,5.0,847718433
58,375,5.0,847718851
58,376,5.0,847719285
58,378,4.0,847719333
58,380,4.0,847718544
58,394,5.0,847719066
58,395,3.0,847718657
58,401,5.0,847718868
58,402,2.0,847718850
58,413,3.0,847719088
58,417,5.0,847718718
58,419,5.0,847719203
58,428,5.0,847718718
58,429,3.0,847719271
58,432,5.0,847719231
58,438,5.0,847718937
58,439,3.0,847719108
58,441,3.0,847719035
58,454,4.0,847718674
58,455,5.0,847718433
58,456,4.0,847718617
58,457,3.0,847718380
58,458,3.0,847718380
58,460,5.0,847719035
58,461,5.0,847718461
58,462,4.0,847719271
58,463,5.0,847718674
58,474,4.0,847719271
58,485,5.0,847719035
58,509,5.0,847719464
58,526,3.0,847718894
58,546,5.0,847718910
58,717,5.0,847719802
59,10,3.0,953609378
59,36,5.0,953609923
59,88,4.0,953608307
59,91,2.0,953609098
59,92,5.0,953608356
59,206,4.0,953610660
59,280,3.0,953610578
59,296,4.0,953610692
59,380,3.0,953609415
59,417,5.0,953609857
59,430,5.0,953609611
59,439,3.0,953609458
59,456,4.0,953609167
59,459,5.0,953610203
59,468,5.0,953610300
59,484,4.0,953610077
59,485,5.0,953609356
59,524,4.0,953609415
59,534,5.0,953609857
59,546,4.0,953609540
59,584,5.0,953609775
59,607,5.0,953610229
59,608,5.0,953610229
59,610,5.0,953610526
59,615,5.0,953609857
59,616,5.0,953609637
59,625,4.0,953609611
59,627,5.0,953610267
59,630,5.0,953610381
59,654,5.0,953610267
59,656,5.0,953609997
59,727,4.0,953610338
59,730,4.0,953610028
59,734,5.0,953610464
59,737,5.0,953610660
59,763,5.0,953610203
59,774,5.0,953609997
59,779,5.0,953610432
59,786,4.0,953609923
59,797,5.0,953609954
59,799,3.0,953608307
59,801,5.0,953610203
59,808,5.0,953610203
59,810,4.0,953610986
59,811,5.0,953610028
59,813,5.0,953609923
59,821,5.0,953609857
59,831,5.0,953610406
59,834,5.0,953610406
59,837,5.0,953609923
59,839,5.0,953609611
59,849,5.0,953609997
59,855,5.0,953610300
59,884,5.0,953609857
59,921,4.0,953610834
59,963,3.0,953610764
59,992,4.0,953609197
59,1020,3.0,953609496
59,1027,5.0,953609098
59,1028,3.0,953609283
59,1051,4.0,953609121
59,1056,4.0,953609611
59,1061,5.0,953610555
59,1064,5.0,953610203
59,1088,5.0,953610338
59,1107,5.0,953610077
59,1118,3.0,953609458
59,1149,5.0,953610854
59,1209,3.0,953609496
59,1215,5.0,953609923
59,1225,4.0,953609954
59,1233,5.0,953610338
59,1284,5.0,953610464
59,1292,5.0,953609057
59,1317,5.0,953609954
59,1320,5.0,953610077
59,1321,5.0,953610526
59,1387,5.0,953610338
59,1396,2.0,953610692
59,1449,3.0,953608307
59,1490,5.0,953611186
59,1552,5.0,953609057
59,1620,5.0,953610267
59,1634,1.0,953609098
59,1658,2.0,953609458
59,1682,3.0,953608356
59,1714,5.0,953610986
59,1737,5.0,953609283
59,1836,5.0,953610077
59,1850,5.0,953610660
59,1862,1.0,953609660
59,1920,5.0,953610300
59,1997,5.0,953610338
59,2008,5.0,953610267
59,2022,5.0,953609167
59,2083,4.0,953610555
59,2125,5.0,953608587
59,2126,3.0,953608587
59,2130,4.0,953608665
59,2131,5.0,953610923
59,2137,4.0,953608525
59,2142,4.0,953608665
59,2146,2.0,953608610
59,2151,5.0,953608691
59,2157,4.0,953608726
59,2813,4.0,953609923
59,3211,5.0,953608991
60,43,3.0,1393541734
60,45,3.0,1393542060
60,52,3.0,1393541955
60,252,4.0,1393542053
60,292,4.0,1393541920
60,361,3.0,1393541905
60,417,5.0,1393542064
60,549,4.0,1393541788
60,562,4.0,1393541754
60,571,3.0,1393541695
60,584,5.0,1393542055
60,793,3.0,1393542084
60,829,4.0,1393541757
60,1023,3.0,1393541892
60,1317,3.0,1393541982
60,1381,4.0,1393541897
60,1713,3.0,1393541908
60,1723,4.0,1393541977
60,2083,4.0,1393541937
60,2107,4.0,1393541967
60,3094,4.0,1393542073
60,4463,5.0,1393542075
61,16,4.0,1145531659
61,31,4.5,1145532647
61,45,4.5,1145532639
61,133,3.0,1145531733
61,184,4.0,1145531647
61,210,4.0,1145531608
61,232,4.5,1145532599
61,252,5.0,1145532707
61,441,4.5,1145532694
61,459,4.0,1145532720
61,721,3.5,1145531671
61,729,4.5,1145532577
61,730,4.0,1145532596
61,740,1.5,1145531624
61,791,4.5,1145532700
61,797,4.5,1145531565
61,802,4.0,1145532539
61,803,4.5,1145532688
61,844,4.0,1145531678
61,889,5.0,1145531711
61,1076,4.5,1145531727
61,1208,3.0,1145531574
61,1276,2.0,1145531640
61,1396,3.5,1145531650
61,1703,3.5,1145531655
61,2369,4.5,1145532607
61,2406,4.5,1145532610
61,2497,4.5,1145532579
61,2731,4.0,1145532542
61,2787,4.5,1145532353
61,3068,4.5,1145531615
61,3218,4.0,1145532705
61,3302,4.0,1145532594
61,3318,4.0,1145532616
61,3418,4.5,1145532573
61,3477,4.0,1145532717
61,3492,4.0,1145532551
61,3837,4.0,1145532546
61,3852,4.5,1145532681
62,2,4.0,1528843890
62,6,4.5,1522190219
62,42,4.5,1521489234
62,91,4.5,1521822303
62,206,4.5,1521488893
62,232,5.0,1521488906
62,235,4.5,1521488575
62,252,4.0,1521488565
62,274,3.0,1521822336
62,286,5.0,1521822306
62,323,4.5,1525636601
62,417,4.5,1521488569
62,453,4.0,1521489913
62,459,5.0,1521488571
62,544,4.5,1521488884
62,584,5.0,1521488566
62,729,5.0,1521488724
62,737,4.5,1521822348
62,784,4.0,1521488855
62,786,4.5,1521488711
62,788,4.5,1521490520
62,793,5.0,1521822604
62,799,4.5,1521488714
62,810,5.0,1521488574
62,833,4.5,1521822408
62,851,4.0,1536618534
62,856,4.5,1521822319
62,877,4.5,1523111068
62,1028,3.0,1521822333
62,1051,4.0,1521489883
62,1072,5.0,1522189770
62,1076,5.0,1521489167
62,1095,4.5,1521489738
62,1110,5.0,1523560682
62,1117,4.0,1521822338
62,1124,4.5,1521488871
62,1241,5.0,1523134030
62,1275,5.0,1521489589
62,1276,4.5,1521822475
62,1287,5.0,1525636725
62,1292,4.0,1521489641
62,1352,4.5,1521822456
62,1359,5.0,1525636840
62,1473,4.5,1522418540
62,1634,5.0,1521489407
62,1659,3.0,1521822500
62,1663,4.5,1521822355
62,1736,4.5,1523111064
62,1844,3.5,1525636880
62,1846,5.0,1521488573
62,1871,4.0,1521822696
62,1949,3.0,1525636897
62,1961,5.0,1521489752
62,2018,4.5,1521929611
62,2198,4.5,1521489618
62,2284,3.5,1521822833
62,2303,3.0,1525125407
62,2368,4.0,1521490259
62,2369,4.5,1521488888
62,2378,4.5,1521931842
62,2380,2.5,1522792173
62,2395,4.5,1521822029
62,2406,4.5,1521488896
62,2468,5.0,1521822932
62,2495,4.5,1525125789
62,2517,5.0,1521489459
62,2520,3.5,1521490349
62,2531,1.0,1521488595
62,2559,3.5,1521490377
62,2731,4.0,1521488880
62,2740,4.5,1521489784
62,2770,4.5,1521489743
62,2775,4.5,1521488600
62,2787,5.0,1521488587
62,2789,4.5,1521822370
62,2857,3.0,1521489715
62,2893,4.0,1521490245
62,2900,4.5,1521490261
62,2906,4.5,1530310806
62,2924,4.0,1521489745
62,2932,3.0,1521822660
62,2950,4.0,1521489661
62,2988,5.0,1521488944
62,2993,5.0,1521489688
62,3034,4.5,1521490262
62,3056,4.5,1521489647
62,3068,5.0,1521488589
62,3080,4.5,1521490252
62,3084,4.5,1521488875
62,3105,3.5,1525555043
62,3177,3.0,1525125405
62,3187,5.0,1521489359
