userId,movieId,rating,timestamp
25,3762,4.5,1535470504
25,4023,4.0,1535470469
25,4028,5.0,1535470532
25,4034,5.0,1535470476
25,4048,4.0,1535470472
25,4049,5.0,1535470534
26,9,3.0,836950403
26,31,3.0,836950483
26,40,4.0,836950431
26,97,3.0,836950245
26,99,3.0,836950286
26,109,4.0,836950286
26,122,3.0,836950403
26,139,2.0,836950403
26,153,3.0,836950483
26,199,3.0,836950431
26,206,4.0,836950245
26,208,3.0,836950431
26,245,3.0,836950286
26,249,3.0,836950286
26,256,3.0,836950483
26,277,3.0,836950245
26,308,2.0,836950379
26,320,4.0,836950483
26,323,4.0,836950379
26,403,4.0,836950245
26,404,4.0,836950379
27,1,3.0,962685262
27,2,4.0,962685711
27,31,5.0,962685351
27,41,4.0,962685318
27,49,3.0,962685387
27,51,5.0,962684909
27,89,2.0,962685762
27,102,2.0,962685387
27,163,3.0,962685525
27,181,4.0,962686637
27,221,4.0,962685941
27,256,5.0,965149932
27,263,4.0,962685351
27,266,4.0,965150022
27,298,3.0,962685262
27,321,3.0,962685569
27,337,4.0,962685912
27,402,4.0,962685883
27,406,4.0,962685262
27,428,4.0,962685941
27,430,3.0,962685569
27,435,2.0,962685762
27,460,3.0,962685941
27,465,5.0,962686299
27,476,3.0,962686571
27,479,4.0,962685470
27,489,2.0,962685525
27,493,4.0,962685711
27,529,4.0,965149631
27,537,5.0,965149512
27,539,4.0,965151031
27,545,4.0,962686447
27,549,2.0,962686660
27,574,4.0,965149694
27,579,4.0,962685883
27,589,2.0,962686260
27,594,4.0,962685966
27,600,4.0,962685525
27,601,4.0,965149756
27,613,5.0,965149533
27,634,4.0,965149552
27,646,5.0,962686711
27,649,4.0,965150230
27,657,4.0,962686730
27,667,5.0,962686041
27,687,4.0,962686386
27,688,5.0,965150190
27,689,5.0,965150190
27,691,1.0,962686447
27,692,4.0,965149552
27,697,5.0,962686825
27,700,4.0,962684909
27,712,1.0,962684822
27,733,2.0,965149490
27,736,4.0,962686417
27,747,5.0,962686386
27,754,5.0,965151115
27,760,4.0,965149456
27,771,5.0,965149756
27,787,3.0,965149456
27,806,3.0,962685883
27,829,2.0,962686343
27,836,3.0,962686682
27,867,3.0,962685802
27,896,2.0,962685318
27,899,3.0,962686758
27,901,4.0,962686711
27,904,2.0,962685470
27,907,3.0,962685525
27,965,5.0,965149814
27,1013,4.0,965150368
27,1026,4.0,962685318
27,1035,2.0,962685711
27,1044,5.0,965149512
27,1051,3.0,962686509
27,1081,4.0,965150068
27,1093,2.0,962686805
27,1098,2.0,962686260
27,1102,4.0,962685470
27,1106,4.0,965149992
27,1108,3.0,962685470
27,1117,4.0,965149710
27,1121,3.0,965149586
27,1128,4.0,965150412
27,1132,4.0,965149969
27,1141,4.0,965150230
27,1156,3.0,962685569
27,1162,5.0,965150954
27,1163,5.0,965150942
27,1168,4.0,965149969
27,1173,2.0,965149969
27,1212,2.0,962685318
27,1219,2.0,965151086
27,1242,3.0,962685318
27,1276,4.0,965150256
27,1277,4.0,965151172
27,1313,5.0,965150090
27,1329,4.0,965149571
27,1330,3.0,965151252
27,1331,3.0,965151214
27,1343,5.0,965149694
27,1367,5.0,965151428
27,1369,4.0,962686758
27,1387,4.0,962685387
27,1398,3.0,962685711
27,1459,2.0,962685525
27,1463,2.0,962685470
27,1487,4.0,965149533
27,1492,4.0,965149552
27,1502,1.0,965150213
27,1524,2.0,965151190
27,1527,4.0,965150115
27,1539,4.0,962686486
27,1559,4.0,965150213
27,1564,4.0,962685262
27,1574,3.0,962685262
27,1577,2.0,965149621
27,1605,3.0,962684796
27,1646,4.0,965149469
27,1687,4.0,962686549
27,1689,5.0,965149512
27,1696,4.0,962686637
27,1699,4.0,965149969
27,1703,5.0,965150022
27,1714,4.0,965150115
27,1719,3.0,965149901
27,1734,4.0,962685074
27,1762,4.0,962686529
27,1767,4.0,965149571
27,1775,1.0,965150504
27,1796,3.0,962685032
27,1813,3.0,965149357
27,1819,1.0,965149421
27,1828,4.0,965149368
27,2112,2.0,962686409
28,6,3.5,1234570483
28,15,2.5,1234570375
28,20,3.0,1242290535
28,22,1.5,1242290862
28,29,2.5,1234334920
28,30,3.5,1234335329
28,40,3.0,1235975946
28,42,3.5,1234337966
28,51,3.5,1242290542
28,72,2.0,1234516201
28,80,3.5,1234515793
28,94,1.5,1242290926
28,96,2.5,1242289858
28,105,3.0,1242032929
28,113,3.0,1277002294
28,142,3.0,1242107980
28,152,3.0,1234334917
28,174,3.0,1242033136
28,181,4.0,1234338579
28,201,3.0,1234570350
28,204,4.5,1234338073
28,206,4.5,1234338046
28,208,2.0,1242288446
28,221,4.0,1277002153
28,223,3.5,1234338000
28,239,3.5,1242031731
28,246,4.0,1242290330
28,249,3.0,1234516073
28,253,3.0,1242033139
28,256,4.0,1243837724
28,274,1.5,1234516131
28,304,2.5,1240817486
28,314,1.0,1234516283
28,322,2.0,1235806094
28,323,3.0,1234515692
28,333,2.5,1234515703
28,334,4.0,1234334912
28,337,2.5,1234515708
28,338,3.0,1242290652
28,353,4.0,1242032956
28,354,3.5,1242032407
28,368,3.5,1242032861
28,369,3.0,1234570054
28,370,3.5,1234571468
28,380,4.0,1234335500
28,389,3.0,1242032366
28,390,3.0,1234515790
28,401,4.5,1234515689
28,402,4.0,1242290279
28,403,2.5,1234516064
28,404,2.5,1234570144
28,409,3.0,1234514490
28,412,3.0,1243837137
28,423,3.0,1242288183
28,427,2.5,1242290414
28,437,3.5,1240211636
28,450,3.5,1234570614
28,455,1.5,1234334947
28,458,1.0,1234516070
28,460,2.5,1234516417
28,475,3.5,1235806117
28,476,3.0,1234516111
28,509,2.0,1242033023
28,511,4.5,1234338178
28,525,3.0,1243837286
28,526,2.0,1234334934
28,549,3.0,1234516770
28,583,2.0,1234516298
28,614,2.0,1234515645
28,617,2.5,1242290453
28,619,3.5,1234334914
28,631,3.5,1243837515
28,638,3.0,1234338253
28,641,2.5,1242290949
28,644,3.0,1234570537
28,649,3.0,1234516135
28,654,3.0,1234334932
28,658,2.5,1234516167
28,662,3.5,1234338716
28,669,3.0,1243837744
28,687,4.0,1234338139
28,688,2.5,1243837364
28,689,2.5,1234569517
28,690,2.0,1243837575
28,691,4.0,1234338743
28,692,4.0,1234338285
28,696,2.5,1234516765
28,698,3.0,1234516758
28,699,3.0,1235805640
28,700,4.0,1234515113
28,703,4.0,1234338180
28,704,3.5,1234338454
28,705,3.5,1234515861
28,711,4.0,1234338282
28,712,4.0,1234338173
28,719,2.0,1243837368
28,722,3.5,1234338465
28,723,3.0,1234569526
28,727,4.5,1234515680
28,731,3.5,1234338202
28,735,4.0,1234515648
28,739,3.5,1277001848
28,741,4.0,1243837314
28,750,4.5,1234338735
28,755,2.0,1234334960
28,759,2.0,1234337747
28,760,3.5,1234338468
28,786,3.0,1235805655
28,806,3.5,1234337804
28,808,4.0,1234338775
28,816,4.0,1234334902
28,819,2.5,1234571939
28,861,2.5,1242290702
28,864,3.0,1234570448
28,870,3.0,1277002141
28,880,2.5,1242290662
28,883,4.5,1234336847
28,899,3.0,1234516117
28,901,3.5,1242290563
28,903,2.5,1234516422
28,905,3.0,1277002267
28,913,2.0,1242290718
28,914,4.5,1234515687
28,918,3.0,1235975955
28,923,2.0,1242032374
28,928,2.5,1242290294
28,932,2.5,1242033151
28,935,3.5,1234572121
28,945,2.0,1242289781
28,949,1.5,1242289815
28,960,3.0,1235806527
28,968,2.5,1242031770
28,970,4.0,1242031360
28,974,3.5,1277001863
28,976,3.0,1242032528
28,984,3.5,1242032383
28,1017,2.5,1242032351
28,1036,4.0,1234572108
28,1046,4.0,1234338731
28,1068,2.5,1234334964
28,1071,2.0,1234515694
28,1081,2.5,1242290920
28,1088,5.0,1234334942
28,1089,3.5,1234516183
28,1092,3.5,1234515641
28,1107,2.0,1242290303
28,1109,1.5,1242290877
28,1134,4.0,1234334929
28,1177,3.5,1234337742
28,1178,3.5,1234338803
28,1185,2.5,1242288296
28,1186,2.0,1242033049
28,1201,3.0,1242031764
28,1203,2.5,1242290244
28,1205,4.0,1234515996
28,1230,2.5,1234569909
28,1240,2.5,1242290159
28,1245,4.0,1242031785
28,1273,2.0,1234516006
28,1282,2.0,1234516502
28,1292,3.5,1242290428
28,1315,4.5,1234516086
28,1322,2.0,1234338784
28,1333,1.5,1242290775
28,1335,3.0,1234338189
28,1346,4.0,1234338350
28,1350,3.5,1234335075
28,1365,3.0,1242287649
28,1367,4.0,1234516355
28,1385,2.5,1242290871
28,1386,3.0,1234569659
28,1394,1.5,1234516443
28,1396,3.0,1242290771
28,1402,1.5,1234515987
28,1423,3.0,1234570602
28,1424,2.0,1242290637
28,1446,2.5,1242289152
28,1450,4.0,1234338144
28,1472,3.0,1242288232
28,1473,2.5,1242288441
28,1475,3.0,1242290561
28,1487,3.5,1234515124
28,1492,3.0,1234515633
28,1493,2.5,1242106555
28,1496,3.5,1234338005
28,1499,4.0,1234334945
28,1502,3.0,1277002126
28,1509,2.5,1243837492
28,1513,2.5,1234334969
28,1517,3.0,1242032934
28,1524,3.0,1277002147
28,1534,3.0,1242290417
28,1557,4.0,1242032411
28,1560,2.5,1242031396
28,1561,2.0,1242290922
28,1569,2.5,1234570479
28,1573,2.5,1277002264
28,1578,2.5,1234337236
28,1579,2.0,1242290846
28,1580,2.5,1242290443
28,1581,1.5,1242290498
28,1582,3.0,1242290485
28,1584,2.5,1242031255
28,1591,3.0,1235805650
28,1604,2.5,1234570524
28,1608,4.0,1242033046
28,1609,3.0,1242032417
28,1613,2.5,1242289707
28,1617,3.0,1242289079
28,1627,3.0,1234569650
28,1628,4.0,1242290937
28,1631,3.5,1234336470
28,1634,4.0,1234338619
28,1640,2.5,1236314754
28,1643,4.0,1242288907
28,1651,4.0,1234571883
28,1658,2.5,1242288921
28,1669,3.0,1242290472
28,1678,3.5,1234338164
28,1707,3.0,1242032361
28,1714,4.5,1234338748
28,1715,3.0,1242290213
28,1723,4.0,1242033133
28,1726,2.5,1243837349
28,1734,3.5,1234516154
28,1735,3.0,1242289161
28,1738,4.0,1234515839
28,1767,3.5,1234338535
28,1768,2.5,1234338153
28,1779,3.5,1234337751
28,1800,2.0,1234334925
28,1808,4.0,1236313787
28,1814,3.5,1234516011
28,1845,3.0,1234334923
28,1846,3.5,1242031893
28,1852,2.0,1234338572
28,1853,3.0,1236315133
28,1856,4.0,1236319976
28,1862,3.0,1242290171
28,1870,3.0,1242290656
28,1871,2.5,1234515852
28,1879,3.5,1234338576
28,1883,3.0,1242290247
28,1885,3.0,1242288498
28,1888,3.5,1242290467
28,1891,3.5,1242031777
28,1894,3.0,1236313568
28,1899,3.5,1242031374
28,1931,2.0,1235976182
28,1934,4.0,1242032494
28,1935,3.5,1234337963
28,1939,2.5,1242290762
28,1943,2.0,1237619121
28,1964,3.5,1234338745
28,1967,2.5,1277002280
28,1968,1.0,1234516387
28,1978,3.0,1242290689
28,1980,3.0,1242289915
28,1992,3.5,1277002284
28,2029,3.0,1235975740
28,2041,2.5,1240817515
28,2052,3.5,1236314250
28,2054,2.0,1242290187
28,2056,2.0,1242289083
28,2063,2.5,1234514717
28,2065,3.0,1277001932
28,2068,4.0,1234335490
28,2070,2.5,1236314736
28,2096,3.0,1234338192
28,2097,3.0,1236313511
28,2100,2.5,1242290723
28,2101,4.5,1234340468
28,2111,2.5,1242289767
28,2126,4.5,1234340571
28,2136,3.0,1242289147
28,2139,3.5,1243837736
28,2149,3.0,1242288954
28,2153,3.5,1234515706
28,2156,4.0,1234516357
28,2161,3.5,1234569648
28,2165,3.5,1234516004
28,2166,3.0,1237619224
28,2172,3.0,1242288783
28,2176,3.0,1277002131
28,2187,2.0,1242289900
28,2192,2.0,1234340430
28,2197,2.5,1242290315
28,2198,3.0,1234515119
28,2204,2.5,1242108379
28,2209,3.5,1234338175
28,2211,4.5,1234338696
28,2231,3.0,1234572104
28,2236,3.0,1242290271
28,2237,3.5,1234338346
28,2239,3.0,1236319971
28,2240,2.0,1242290554
28,2246,3.5,1236314244
28,2248,3.0,1234337599
28,2263,1.5,1234516438
28,2280,1.5,1242290481
28,2291,2.5,1234515699
28,2296,3.5,1234516336
28,2300,2.0,1242290221
28,2305,3.0,1234571930
28,2310,3.0,1234572111
28,2312,2.5,1234516304
28,2315,4.0,1234516415
28,2316,2.0,1242031882
28,2318,1.5,1242290928
28,2320,2.5,1237619395
28,2322,3.5,1242288458
28,2330,4.0,1242032404
28,2344,2.5,1236314713
28,2361,2.0,1240817387
28,2362,2.5,1243837639
28,2363,3.0,1242032439
28,2370,4.0,1240211660
28,2371,3.0,1236228466
28,2373,4.0,1234515778
28,2376,3.5,1242288799
28,2382,3.5,1234516339
28,2388,3.5,1234515870
28,2391,3.0,1236313576
28,2392,3.0,1242290204
28,2394,3.0,1242033113
28,2398,1.5,1243837374
28,2400,3.0,1242289886
28,2405,3.5,1242289903
28,2410,2.5,1235805921
28,2421,2.0,1236314730
28,2423,3.0,1242032858
28,2429,3.5,1242032883
28,2433,3.5,1234338343
28,2450,3.0,1240211839
28,2463,2.5,1277001831
28,2472,4.0,1234341377
28,2474,2.0,1242288761
28,2477,4.0,1234516149
28,2478,4.5,1234337756
28,2489,2.0,1235976155
28,2493,4.0,1235975729
28,2499,4.5,1234337227
28,2500,5.0,1234337731
28,2502,2.5,1243837355
28,2512,4.0,1235806217
28,2518,4.0,1234570622
28,2524,3.5,1234338471
28,2532,2.5,1234516204
28,2540,4.0,1242290283
28,2543,3.0,1237619403
28,2544,2.5,1236311537
28,2553,4.5,1234337791
28,2554,3.0,1234572135
28,2555,3.0,1242290779
28,2556,4.0,1234516108
28,2558,3.5,1236314239
28,2565,3.5,1234340436
28,2569,3.0,1234516426
28,2579,2.0,1243837559
28,2584,2.0,1234337380
28,2587,2.5,1242289874
28,2590,2.5,1236313688
28,2591,4.0,1234338550
28,2592,3.0,1234570527
28,2595,3.5,1243837502
28,2600,3.0,1236313795
28,2603,2.5,1234516433
28,2606,3.0,1242288165
28,2607,2.0,1234515866
28,2626,4.0,1235975723
28,2628,4.0,1235975772
28,2630,3.5,1242289677
28,2633,3.5,1242031891
28,2635,3.0,1234514493
28,2637,2.5,1234850414
28,2644,2.5,1242032514
28,2645,2.5,1234850089
28,2650,4.5,1234335514
28,2661,1.0,1242290224
28,2662,2.0,1234850044
28,2666,3.5,1234338340
28,2671,4.0,1234341382
28,2672,4.0,1234337586
28,2675,3.0,1242288990
28,2680,3.0,1234570410
28,2681,3.0,1235805645
28,2683,3.0,1242288487
28,2685,2.5,1242290865
28,2700,3.5,1277001858
28,2707,3.0,1277002101
28,2712,2.0,1236313784
28,2714,4.0,1234515711
28,2716,3.0,1235806520
28,2719,4.0,1234341077
28,2721,2.0,1234516121
28,2725,4.5,1234338148
28,2728,3.5,1234516420
28,2730,3.0,1234516309
28,2734,3.0,1234516113
28,2737,4.5,1234335507
28,2738,3.5,1242288890
28,2739,2.5,1242288187
28,2743,2.5,1236314245
28,2745,3.0,1242033038
28,2746,4.0,1234337635
28,2748,3.5,1277002259
28,2752,2.5,1234570516
28,2754,3.0,1235806532
28,2755,2.0,1234341011
28,2757,4.5,1234337997
28,2759,2.0,1236313815
28,2762,3.5,1234338567
28,2764,3.5,1242290492
28,2767,3.0,1242289778
28,2769,3.0,1240816043
28,2770,2.5,1242288972
28,2771,2.0,1236313806
28,2774,2.5,1236313271
28,2778,2.5,1234516078
28,2779,2.5,1242290573
28,2784,4.5,1234341471
28,2785,3.0,1234515787
28,2787,2.5,1234340470
28,2796,4.0,1234341071
28,2797,3.0,1242033072
28,2798,3.0,1277002331
28,2799,2.5,1242290327
28,2802,3.0,1234515844
28,2804,4.5,1234338584
28,2805,2.0,1235806205
28,2806,3.0,1234571477
28,2808,3.0,1234337349
28,2811,2.0,1234337337
28,2825,2.0,1236313534
28,2841,2.0,1243837448
28,2842,2.5,1236319973
28,2849,3.0,1242288778
28,2857,2.0,1234570360
28,2858,3.0,1236314716
28,2861,3.5,1234337674
28,2868,2.5,1242290768
28,2870,4.0,1242290334
28,2873,2.5,1234340364
28,2878,3.0,1234338028
28,2879,3.0,1234335493
28,2880,1.5,1234338427
28,2881,2.5,1242032873
28,2883,2.5,1242109131
28,2888,4.0,1235975785
28,2889,3.5,1234338817
28,2891,2.5,1234572138
28,2893,4.5,1234337638
28,2895,2.5,1242290424
28,2898,3.0,1242289880
28,2900,3.0,1236228709
28,2901,3.0,1234337590
28,2904,2.0,1242290759
28,2916,2.0,1242109122
28,2920,1.0,1234338068
28,2922,3.0,1234340433
28,2923,2.0,1236313693
28,2925,4.5,1234515873
28,2931,2.5,1242289917
28,2932,2.5,1240211511
28,2933,2.0,1236313504
28,2935,2.5,1234338628
28,2937,2.5,1234572127
28,2940,2.0,1242288430
28,2945,3.5,1234338058
28,2951,5.0,1234341270
28,2956,1.5,1242290446
28,2962,2.5,1234337605
28,2965,1.0,1234335379
28,2966,2.5,1242032400
28,2977,4.0,1234338764
28,2978,3.5,1242032422
28,2980,2.5,1234340486
28,2982,2.5,1234340488
28,2984,3.5,1234338456
28,2988,2.5,1242289755
28,2989,3.5,1234570629
28,2991,3.0,1234340443
28,2992,4.0,1234338278
28,2995,3.5,1234338544
28,2999,2.5,1242288903
28,3000,2.5,1234570192
28,3003,3.0,1235975952
28,3004,3.0,1236315140
28,3009,3.5,1234340956
28,3010,2.5,1234341008
28,3013,4.5,1234338039
28,3015,3.5,1234338625
28,3016,1.0,1242032944
28,3019,4.0,1277001923
28,3023,2.5,1243837445
28,3025,3.0,1242289053
28,3026,2.5,1240211643
28,3029,3.0,1234340899
28,3032,2.0,1235805913
28,3036,2.0,1242290495
28,3037,2.0,1242289912
28,3039,4.0,1242289883
28,3040,4.0,1234338182
28,3050,0.5,1234335308
28,3055,3.5,1234337988
28,3056,3.0,1242290671
28,3059,4.5,1235806122
28,3061,2.5,1234853569
28,3065,4.5,1234338546
28,3067,4.0,1234338711
28,3068,2.0,1235975904
28,3079,3.0,1234572131
28,3080,3.5,1242033012
28,3081,4.0,1234338025
28,3087,4.0,1234335266
28,3091,2.5,1242290262
28,3092,2.5,1234853684
28,3093,4.0,1240817508
28,3094,2.5,1234853778
28,3096,3.0,1234570390
28,3099,3.0,1234854184
28,3100,4.5,1234336526
28,3102,2.0,1234850432
28,3103,2.0,1234854178
28,3104,2.0,1242290318
28,3106,4.0,1234853871
28,3107,3.5,1234850150
28,3108,2.5,1234338142
28,3110,2.0,1234854175
28,3112,2.5,1234853862
28,3113,3.5,1234335260
28,3114,3.0,1234853868
28,3115,2.0,1234853784
28,3116,3.0,1234853673
28,3121,2.5,1234338810
28,3122,2.5,1234853561
28,3123,2.0,1234853555
28,3126,2.5,1234853233
28,3127,3.0,1234853237
28,3128,3.5,1234853223
28,3131,3.5,1234335269
28,3132,3.0,1242107787
28,3134,4.0,1234337982
28,3135,3.0,1234853160
28,3138,2.0,1235975882
28,3143,3.5,1234340334
28,3149,3.0,1234850172
28,3150,2.5,1235975894
28,3151,4.0,1234570126
28,3154,4.0,1234850141
28,3155,3.0,1240816020
28,3156,4.5,1234341141
28,3158,2.5,1242288321
28,3159,3.5,1234850075
28,3161,3.5,1234850034
28,3166,2.5,1234340341
28,3167,3.0,1277002092
28,3180,3.0,1242883379
28,3189,3.0,1242883383
28,3190,3.0,1277001822
28,3191,3.5,1242883367
28,3192,3.5,1242883340
28,3196,4.5,1277002158
28,3221,3.5,1277002828
28,3225,4.5,1277001890
28,3227,1.5,1277002289
28,3235,2.5,1277001836
28,3237,3.5,1277001895
28,3253,2.0,1277002257
28,3264,5.0,1277001853
29,42,3.5,1308007653
29,97,4.0,1362016794
29,109,4.0,1362016840
29,111,3.0,1307905797
29,206,3.5,1362016789
29,221,4.0,1362016849
29,223,4.5,1307907071
29,256,4.5,1362016780
29,468,4.5,1310788122
29,476,4.0,1362016798
29,511,4.5,1307907013
29,531,4.5,1307945605
29,540,4.0,1362016608
29,549,5.0,1307906672
29,569,5.0,1307906372
29,648,3.5,1307905898
29,662,4.0,1308084085
29,689,4.5,1307906966
29,692,5.0,1307907031
29,695,4.5,1308084015
29,698,4.0,1308084034
29,699,4.5,1308025043
29,703,4.0,1308025032
29,712,4.0,1308084128
29,714,4.0,1307905945
29,728,4.0,1307908267
29,736,5.0,1308024986
29,747,4.5,1307906969
29,754,4.0,1307906647
29,756,5.0,1308084090
29,786,4.5,1308084157
29,828,2.0,1307905878
29,840,5.0,1405816272
29,918,5.0,1315262432
29,979,1.5,1307906072
29,985,3.0,1307905957
29,1041,4.0,1362016593
29,1043,4.5,1307905911
29,1092,5.0,1362016835
29,1215,4.0,1307905970
29,1287,3.0,1307905816
29,1422,3.5,1307905804
29,1456,4.5,1307905862
29,1487,4.0,1307905845
29,1492,4.5,1307907122
29,1654,4.5,1362016600
29,1684,3.5,1307906080
29,1738,5.0,1362016881
29,1740,3.0,1307906057
29,1767,4.0,1307907026
29,1934,4.0,1405816293
29,1964,4.0,1307906981
29,2092,2.0,1307906020
29,2101,4.0,1405816200
29,2172,4.5,1405816207
29,2248,5.0,1308084202
29,2310,4.5,1405816264
29,2357,4.5,1307945581
29,2436,4.5,1307906727
29,2466,3.5,1311834931
29,2623,4.0,1309069525
29,2632,4.0,1308138832
29,2650,5.0,1362016752
29,2873,4.5,1308084039
29,2879,4.5,1307906679
29,2923,4.0,1307948222
29,3013,4.0,1308084198
29,3019,4.0,1309069586
29,3152,4.5,1310804277
29,3190,5.0,1307906345
29,3225,4.0,1307906685
29,3338,4.0,1362016591
29,3357,4.0,1307907049
29,3364,5.0,1310787896
29,3415,3.5,1307906652
29,3416,4.5,1309585079
29,3544,4.5,1362016565
29,3546,4.5,1362016549
29,3605,4.0,1405816277
29,3668,4.5,1405816130
29,3673,4.0,1405816122
30,80,5.0,1500370456
30,181,5.0,1500370339
30,223,5.0,1500370344
30,401,3.5,1500370430
30,614,4.0,1500370436
30,687,5.0,1500370341
30,689,5.0,1500370343
30,691,3.0,1500370434
30,700,5.0,1500370347
30,727,3.5,1500370449
30,775,5.0,1500370351
30,1346,5.0,1500370345
30,2096,5.0,1500370423
30,2237,5.0,1500370399
30,2433,5.0,1500370349
30,2725,5.0,1500370439
30,3055,5.0,1500370398
30,3065,5.0,1500370444
30,3081,5.0,1500370453
30,3192,5.0,1500370441
30,3201,5.0,1500370450
30,3322,5.0,1500370425
30,3461,5.0,1500370452
30,3485,5.0,1500370378
30,3502,5.0,1500370369
30,3523,5.0,1500370373
30,3533,4.0,1500370371
30,3648,4.0,1500370367
30,3654,5.0,1500370443
30,3673,5.0,1500370446
30,3689,5.0,1500370426
30,3713,5.0,1500370457
30,3721,4.0,1500370376
30,3760,5.0,1500370440
31,1,5.0,850466616
31,5,3.0,850466642
31,7,4.0,850466642
31,9,4.0,850467366
31,16,3.0,850466616
31,24,2.0,850466616
31,51,4.0,850466616
31,92,4.0,850466616
31,109,4.0,850467366
31,241,4.0,850467366
31,245,3.0,850467365
31,274,5.0,850467368
31,400,5.0,850467365
31,410,4.0,852207559
31,416,3.0,852208599
31,428,5.0,850466616
31,458,5.0,850466642
31,460,4.0,850466616
31,476,4.0,850466616
31,479,4.0,850466660
31,480,5.0,850466810
31,483,2.0,850466679
31,510,4.0,850467118
31,538,5.0,850467425
31,614,5.0,850467468
31,623,5.0,850466810
31,628,4.0,850467063
31,647,2.0,850467444
31,662,3.0,850467408
31,687,4.0,850467408
31,688,5.0,850467408
31,689,4.0,850467408
31,691,3.0,850467408
31,704,4.0,850467425
31,720,3.0,850467468
31,727,4.0,850467408
31,732,3.0,850467468
31,749,2.0,850467444
31,754,4.0,850467468
31,762,5.0,850467425
31,766,5.0,850467485
31,785,4.0,850467485
31,804,4.0,850467078
31,806,4.0,850466719
31,810,5.0,850466810
31,811,5.0,850466810
31,832,5.0,850466810
31,833,3.0,852207084
31,838,1.0,852207053
31,2112,5.0,850467468
32,1,3.0,856736119
32,3,3.0,856736172
32,6,3.0,856736172
32,7,4.0,856736173
32,20,4.0,856737002
32,23,3.0,856737205
32,24,4.0,856736119
32,25,4.0,856736347
32,30,4.0,856736119
32,32,4.0,856736172
32,34,3.0,856737205
32,42,5.0,856737002
32,43,3.0,856736227
32,48,5.0,856736227
32,51,3.0,856736119
32,58,4.0,856736316
32,60,4.0,856736477
32,72,3.0,856736119
32,73,4.0,856736290
32,91,3.0,856736262
32,92,4.0,856736119
32,99,3.0,856737123
32,129,5.0,856737270
32,135,4.0,856737166
32,152,4.0,856737388
32,161,3.0,856737081
32,167,4.0,856737338
32,173,3.0,856737082
32,181,5.0,856736227
32,184,5.0,856737045
32,189,5.0,856737123
32,197,4.0,856737338
32,206,5.0,856737001
32,219,4.0,856737002
32,223,5.0,856737003
32,230,3.0,856737165
32,239,3.0,856737205
32,241,4.0,856737123
32,246,5.0,856737044
32,253,3.0,856737270
32,257,3.0,856737165
32,261,4.0,856737270
32,273,3.0,856736227
32,288,3.0,856737082
32,312,4.0,856737270
32,330,3.0,856737165
32,349,5.0,856737045
32,369,4.0,856737205
32,370,4.0,856737044
32,377,5.0,856737123
32,378,4.0,856737123
32,389,3.0,856737338
32,403,5.0,856737044
32,404,5.0,856737081
32,412,5.0,856736172
32,420,4.0,856736505
32,421,3.0,856736262
32,428,3.0,856736119
32,429,3.0,856736227
32,430,3.0,856736262
32,441,3.0,856736374
32,446,4.0,856736227
32,452,3.0,856736290
32,458,4.0,856736172
32,460,3.0,856736119
32,470,4.0,856736316
32,476,3.0,856736119
32,480,3.0,856736227
32,482,3.0,856736173
32,483,1.0,856736227
32,487,3.0,856736405
32,490,4.0,856736290
32,508,2.0,856736405
32,510,4.0,856736316
32,517,3.0,856736405
32,538,5.0,856737165
32,583,3.0,856736563
32,614,5.0,856737338
32,626,4.0,856736405
32,628,5.0,856736173
32,630,4.0,856737044
32,631,3.0,856737165
32,635,4.0,856737338
32,636,4.0,856737270
32,650,4.0,856737123
32,651,5.0,856737082
32,675,3.0,856736427
32,687,4.0,856737165
32,688,5.0,856737123
32,689,5.0,856737270
32,714,3.0,856737338
32,806,4.0,856736262
